12,3.5,6.0,2,4,0.6323353867229843
12,3.5,6.0,2,5,0.6390046797568357
12,3.5,6.0,3,3,0.6217148660334043
12,3.5,6.0,3,4,0.6315677954626778
12,3.5,6.0,3,5,0.6380165612103683
12,3.5,6.0,4,4,0.6333003146457983
12,3.5,6.0,4,5,0.6374784342330867
12,3.5,6.0,5,5,0.6408276458527521
13,3.5,3,2,2,0.7984801982959078
13,3.5,3,2,3,0.814413776744583
13,3.5,3,2,4,0.823739108698424
13,3.5,3,2,5,0.8298622554254456
13,3.5,3,3,3,0.8034026804834796
13,3.5,3,3,4,0.811763450490916
13,3.5,3,3,5,0.817256312981398
13,3.5,3,4,4,0.8082801601733942
13,3.5,3,4,5,0.8103925907714523
13,3.5,3,5,5,0.8112240729908645
13,3.5,3.5,2,2,0.8324085051687613
13,3.5,3.5,2,3,0.8507421958488127
13,3.5,3.5,2,4,0.8614473138007707
13,3.5,3.5,2,5,0.8684667383026069
13,3.5,3.5,3,3,0.8389888638948083
13,3.5,3.5,3,4,0.8487450445718024
13,3.5,3.5,3,5,0.8551454138372301
13,3.5,3.5,4,4,0.8452901768014597
13,3.5,3.5,4,5,0.8479514755307824
13,3.5,3.5,5,5,0.8492150252033954
13,3.5,4.0,2,2,0.7637628077284515
13,3.5,4.0,2,3,0.7817129833021004
13,3.5,4.0,2,4,0.7921880797950013
13,3.5,4.0,2,5,0.799054445525283
13,3.5,4.0,3,3,0.7735391152963841
13,3.5,4.0,3,4,0.7832538126585994
13,3.5,4.0,3,5,0.7896242474739151
13,3.5,4.0,4,4,0.7814106898302975
13,3.5,4.0,4,5,0.7845157806293441
13,3.5,4.0,5,5,0.7864050355618831
13,3.5,4.5,2,2,0.7078527275336008
13,3.5,4.5,2,3,0.7252596182994538
13,3.5,4.5,2,4,0.7354159250439185
13,3.5,4.5,2,5,0.7420727793862919
13,3.5,4.5,3,3,0.7200831990595254
13,3.5,4.5,3,4,0.7296214168413259
13,3.5,4.5,3,5,0.735875136295417
13,3.5,4.5,4,4,0.7290921061877083
13,3.5,4.5,4,5,0.7325026833343734
13,3.5,4.5,5,5,0.7348563407056702
13,3.5,5.0,2,2,0.6747691083775091
13,3.5,5.0,2,3,0.6927926267048552
13,3.5,5.0,2,4,0.7032982265883156
13,3.5,5.0,2,5,0.7101801563862743
13,3.5,5.0,3,3,0.6907866890933207
13,3.5,5.0,3,4,0.700828872934798
13,3.5,5.0,3,5,0.7074085950247675
13,3.5,5.0,4,4,0.7018525646809488
13,3.5,5.0,4,5,0.7058956683137969
13,3.5,5.0,5,5,0.7090029613646058
13,3.5,5.5,2,2,0.637417359587352
13,3.5,5.5,2,3,0.6550723283230214
13,3.5,5.5,2,4,0.6653616403609007
13,3.5,5.5,2,5,0.672101456571788
13,3.5,5.5,3,3,0.6551729936707901
13,3.5,5.5,3,4,0.665093240635499
13,3.5,5.5,3,5,0.6715923286994722
13,3.5,5.5,4,4,0.6670512627970017
13,3.5,5.5,4,5,0.6713132200661698
13,3.5,5.5,5,5,0.6747517750757431
13,3.5,6.0,2,2,0.6547854027140735
13,3.5,6.0,2,3,0.6737476497571396
13,3.5,6.0,2,4,0.6847813557989855
13,3.5,6.0,2,5,0.6920020218111574
13,3.5,6.0,3,3,0.6732773412522328
13,3.5,6.0,3,4,0.6839444513944516
13,3.5,6.0,3,5,0.6909261249130546
13,3.5,6.0,4,4,0.6858175565460414
13,3.5,6.0,4,5,0.6903401897125092
13,3.5,6.0,5,5,0.6939651119498252
14,3.5,3,2,2,0.8598126921486461
14,3.5,3,2,3,0.8769685538324025
14,3.5,3,2,4,0.8870092569629833
14,3.5,3,2,5,0.8936021321440129
14,3.5,3,3,3,0.86510991242538
14,3.5,3,3,4,0.8741118368862618
14,3.5,3,3,5,0.8800259309225014
14,3.5,3,4,4,0.8703599264863783
14,3.5,3,4,5,0.8726339058388989
14,3.5,3,5,5,0.8735285210298026
14,3.5,3.5,2,2,0.8133922109115913
14,3.5,3.5,2,3,0.8309760233729684
14,3.5,3.5,2,4,0.8412643818727001
14,3.5,3.5,2,5,0.8480189511561788
14,3.5,3.5,3,3,0.8239425138695159
14,3.5,3.5,3,4,0.8333834959946971
14,3.5,3.5,3,5,0.8395845285974883
14,3.5,3.5,4,4,0.8318855415291196
14,3.5,3.5,4,5,0.8349603020142257
14,3.5,3.5,5,5,0.8368503775911158
14,3.5,4.0,2,2,0.7522384393894722
14,3.5,4.0,2,3,0.7696149036085597
14,3.5,4.0,2,4,0.7797748069522435
14,3.5,4.0,2,5,0.7864423741129734
14,3.5,4.0,3,3,0.7654187351286207
14,3.5,4.0,3,4,0.7749011926087577
14,3.5,4.0,3,5,0.7811264090552786
14,3.5,4.0,4,4,0.7747305910910626
14,3.5,4.0,4,5,0.778205445413336
14,3.5,4.0,5,5,0.7806437957266594
14,3.5,4.5,2,2,0.7622006593361115
14,3.5,4.5,2,3,0.7809424993999139
14,3.5,4.5,2,4,0.7918777184297114
14,3.5,4.5,2,5,0.7990451096748978
14,3.5,4.5,3,3,0.7753670051623407
14,3.5,4.5,3,4,0.7856365886108273
14,3.5,4.5,3,5,0.7923698334019331
14,3.5,4.5,4,4,0.7850656741646799
14,3.5,4.5,4,5,0.7887374694067046
14,3.5,4.5,5,5,0.7912711804678977
14,3.5,5.0,2,2,0.72650036969914
14,3.5,5.0,2,3,0.7459006330909037
14,3.5,5.0,2,4,0.7572087723589347
14,3.5,5.0,2,5,0.7646164457722924
14,3.5,5.0,3,3,0.7437354872180328
14,3.5,5.0,3,4,0.7545443733407138
14,3.5,5.0,3,5,0.7616264681107017
14,3.5,5.0,4,4,0.7556433519641419
14,3.5,5.0,4,5,0.7599943028823576
14,3.5,5.0,5,5,0.7633376450937773
14,3.5,5.5,2,2,0.6862680257809485
14,3.5,5.5,2,3,0.7052713282263446
14,3.5,5.5,2,4,0.7163465054151175
14,3.5,5.5,2,5,0.7236011089140102
14,3.5,5.5,3,3,0.7053746498760445
14,3.5,5.5,3,4,0.7160522075243739
14,3.5,5.5,3,5,0.7230474575413172
14,3.5,5.5,4,4,0.7181573176225561
14,3.5,5.5,4,5,0.7227439384130097
14,3.5,5.5,5,5,0.7264440055349487
14,3.5,6.0,2,2,0.6513047356714046
14,3.5,6.0,2,3,0.6699157866067598
14,3.5,6.0,2,4,0.6807614197477477
14,3.5,6.0,2,5,0.6878654417457349
14,3.5,6.0,3,3,0.6719407799422527
14,3.5,6.0,3,4,0.6824741441961799
14,3.5,6.0,3,5,0.6893744357078185
14,3.5,6.0,4,4,0.6854309547817249
14,3.5,6.0,4,5,0.6902052005780567
14,3.5,6.0,5,5,0.6941988667055763
15,3.5,3,2,2,0.9211498218687634
15,3.5,3,2,3,0.9395280595108715
15,3.5,3,2,4,0.9502841880837676
15,3.5,3,2,5,0.9573468273494564
15,3.5,3,3,3,0.9268218092663943
15,3.5,3,3,4,0.9364649368631721
15,3.5,3,3,5,0.9428002944278117
15,3.5,3,4,4,0.9324443863001798
15,3.5,3,4,5,0.9348799267669274
15,3.5,3,5,5,0.935837679855458
15,3.5,3.5,2,2,0.871415716033068
15,3.5,3.5,2,3,0.8902524947067812
15,3.5,3.5,2,4,0.9012739819062302
15,3.5,3.5,2,5,0.9085098739260679
15,3.5,3.5,3,3,0.8827157258987784
15,3.5,3.5,3,4,0.892829282113072
15,3.5,3.5,3,5,0.8994720805701466
15,3.5,3.5,4,4,0.8912235550192856
15,3.5,3.5,4,5,0.8945170445737766
15,3.5,3.5,5,5,0.8965413189228572
15,3.5,4.0,2,2,0.8058753670106155
15,3.5,4.0,2,3,0.8244889786673515
15,3.5,4.0,2,4,0.8353722527188149
15,3.5,4.0,2,5,0.8425145484205541
15,3.5,4.0,3,3,0.81999160874352
15,3.5,4.0,3,4,0.8301490142495587
15,3.5,4.0,3,5,0.836817340280367
15,3.5,4.0,4,4,0.8299650575382871
15,3.5,4.0,4,5,0.8336868884174008
15,3.5,4.0,5,5,0.8362982873285717
15,3.5,4.5,2,2,0.7485038688367152
15,3.5,4.5,2,3,0.7665971589914915
15,3.5,4.5,2,4,0.77717285435488
15,3.5,4.5,2,5,0.7841121088969183
15,3.5,4.5,3,3,0.76458671510826
15,3.5,4.5,3,4,0.7745763708719862
15,3.5,4.5,3,5,0.7811330109944078
15,3.5,4.5,4,4,0.7755099956524402
15,3.5,4.5,4,5,0.7794907071259214
15,3.5,4.5,5,5,0.7825037759305259
15,3.5,5.0,2,2,0.7147072089097796
15,3.5,5.0,2,3,0.7334777755030654
15,3.5,5.0,2,4,0.744437093907375
15,3.5,5.0,2,5,0.7516234863449973
15,3.5,5.0,3,3,0.7343278538585164
15,3.5,5.0,3,4,0.7448573353164286
15,3.5,5.0,3,5,0.7517631900171063
15,3.5,5.0,4,4,0.747238485773245
15,3.5,5.0,4,5,0.7518403681408286
15,3.5,5.0,5,5,0.7555853852402726
15,3.5,5.5,2,2,0.7351224070648336
15,3.5,5.5,2,3,0.7554741467016025
15,3.5,5.5,2,4,0.7673352493422079
15,3.5,5.5,2,5,0.7751046796248717
15,3.5,5.5,3,3,0.7555801258614789
15,3.5,5.5,3,4,0.7670150523744329
15,3.5,5.5,3,5,0.7745065024573836
15,3.5,5.5,4,4,0.7692672621835671
15,3.5,5.5,4,5,0.7741785715747407
15,3.5,5.5,5,5,0.778140171094578
15,3.5,6.0,2,2,0.6976550725034373
15,3.5,6.0,2,3,0.7175865022819833
15,3.5,6.0,2,4,0.7292016397247763
15,3.5,6.0,2,5,0.7368097155045562
15,3.5,6.0,3,3,0.7197512488551312
15,3.5,6.0,3,4,0.7310316796440538
15,3.5,6.0,3,5,0.7384213859591034
15,3.5,6.0,4,4,0.7341963610114215
15,3.5,6.0,4,5,0.7393086825849217
15,3.5,6.0,5,5,0.7435848367713266
16,3.5,3,2,2,0.9824907169528011
16,3.5,3,2,3,1.0020914058471404
16,3.5,3,2,4,1.013563003927672
16,3.5,3,2,5,1.0210954362114268
16,3.5,3,3,3,0.9885374950132773
16,3.5,3,3,4,0.9988218652750813
16,3.5,3,3,5,1.0055785123373122
16,3.5,3,4,4,0.9945326582267137
16,3.5,3,4,5,0.9971297698387654
16,3.5,3,5,5,0.998150664817533
16,3.5,3.5,2,2,0.9294427834601086
16,3.5,3.5,2,3,0.9495326055074067
16,3.5,3.5,2,4,0.9612872665522948
16,3.5,3.5,2,5,0.9690045109473286
16,3.5,3.5,3,3,0.9414925467584423
16,3.5,3.5,3,4,0.9522787185082682
16,3.5,3.5,3,5,0.9593633100418446
16,3.5,3.5,4,4,0.9505652123264452
16,3.5,3.5,4,5,0.9540774444833688
16,3.5,3.5,5,5,0.9562359259515876
16,3.5,4.0,2,2,0.8595155917544967
16,3.5,4.0,2,3,0.8793664272122196
16,3.5,4.0,2,4,0.8909731166186591
16,3.5,4.0,2,5,0.8985901701606579
16,3.5,4.0,3,3,0.8745678376699962
16,3.5,4.0,3,4,0.8854002328923383
16,3.5,4.0,3,5,0.8925116958763426
16,3.5,4.0,4,4,0.8852029203688319
16,3.5,4.0,4,5,0.8891717431211489
16,3.5,4.0,5,5,0.8919562014057597
16,3.5,4.5,2,2,0.7983312540500435
16,3.5,4.5,2,3,0.8176277650452997
16,3.5,4.5,2,4,0.8289067672641613
16,3.5,4.5,2,5,0.8363075024321008
16,3.5,4.5,3,3,0.8154821511856186
16,3.5,4.5,3,4,0.8261360255344543
16,3.5,4.5,3,5,0.8331286260258501
16,3.5,4.5,4,4,0.8271310079967792
16,3.5,4.5,4,5,0.8313761867060574
16,3.5,4.5,5,5,0.8345892933435946
16,3.5,5.0,2,2,0.7622247750175751
16,3.5,5.0,2,3,0.7822392944181967
16,3.5,5.0,2,4,0.7939249487502055
16,3.5,5.0,2,5,0.8015876414850243
16,3.5,5.0,3,3,0.7831415370878201
16,3.5,5.0,3,4,0.7943685250585749
16,3.5,5.0,3,5,0.8017318638784844
16,3.5,5.0,4,4,0.7969054054734632
16,3.5,5.0,4,5,0.8018115384283055
16,3.5,5.0,5,5,0.8058037902053745
16,3.5,5.5,2,2,0.7212383474108309
16,3.5,5.5,2,3,0.740887299440935
16,3.5,5.5,2,4,0.7523564329520058
16,3.5,5.5,2,5,0.7598760838795429
16,3.5,5.5,3,3,0.7437058923601553
16,3.5,5.5,3,4,0.7548154182306773
16,3.5,5.5,3,5,0.7621003677173565
16,3.5,5.5,4,4,0.7582214643618769
16,3.5,5.5,4,5,0.763333118572503
16,3.5,5.5,5,5,0.7676396391310129
16,3.5,6.0,2,2,0.6856039214591056
16,3.5,6.0,2,3,0.7048881499514033
16,3.5,6.0,2,4,0.7161421077831109
16,3.5,6.0,2,5,0.7235199216654562
16,3.5,6.0,3,3,0.7093380767416384
16,3.5,6.0,3,4,0.7203154311213713
16,3.5,6.0,3,5,0.7275127163411624
16,3.5,6.0,4,4,0.7244588467269528
16,3.5,6.0,4,5,0.7297328760468363
16,3.5,6.0,5,5,0.7342972883129106
1,4.0,3,2,2,0.09214733769635625
1,4.0,3,2,3,0.09391662512048919
1,4.0,3,2,4,0.09494797725471947
1,4.0,3,2,5,0.09562351147057158
1,4.0,3,3,3,0.09119003877989365
1,4.0,3,3,4,0.09208372916654199
1,4.0,3,3,5,0.0926695732909417
1,4.0,3,4,4,0.09106715531304345
1,4.0,3,4,5,0.0911195552185677
1,4.0,3,5,5,0.09097548888249618
1,4.0,3.5,2,2,0.09338735713554293
1,4.0,3.5,2,3,0.09535981281446897
1,4.0,3.5,2,4,0.09650748531622381
1,4.0,3.5,2,5,0.09725839397195943
1,4.0,3.5,3,3,0.09267085597475244
1,4.0,3.5,3,4,0.0936869023762105
1,4.0,3.5,3,5,0.09435218497358527
1,4.0,3.5,4,4,0.09272052269241174
1,4.0,3.5,4,5,0.09283452376778192
1,4.0,3.5,5,5,0.09274714034721596
1,4.0,4.0,2,2,0.09476291041979293
1,4.0,4.0,2,3,0.09695306386510105
1,4.0,4.0,2,4,0.09822508359604622
1,4.0,4.0,2,5,0.09905646106814962
1,4.0,4.0,3,3,0.09432566730597765
1,4.0,4.0,3,4,0.09547297208425372
1,4.0,4.0,3,5,0.09622333825563613
1,4.0,4.0,4,4,0.09456833233116398
1,4.0,4.0,4,5,0.09475028857278653
1,4.0,4.0,5,5,0.09472622929436454
1,4.0,4.5,2,2,0.09179866173647556
1,4.0,4.5,2,3,0.09403922571397734
1,4.0,4.5,2,4,0.0953388363952974
1,4.0,4.5,2,5,0.09618760044383189
1,4.0,4.5,3,3,0.09152456024737185
1,4.0,4.5,3,4,0.09270866363178727
1,4.0,4.5,3,5,0.09348247452887805
1,4.0,4.5,4,4,0.0918669669703192
1,4.0,4.5,4,5,0.09208123445504705
1,4.0,4.5,5,5,0.09209384736906981
1,4.0,5.0,2,2,0.09303810510583689
1,4.0,5.0,2,3,0.09561134807317762
1,4.0,5.0,2,4,0.09709994505300763
1,4.0,5.0,2,5,0.09807063147498628
1,4.0,5.0,3,3,0.09331061424548162
1,4.0,5.0,3,4,0.09469869088090342
1,4.0,5.0,3,5,0.09560426896640203
1,4.0,5.0,4,4,0.09400060401393098
1,4.0,5.0,4,5,0.09433287564413985
1,4.0,5.0,5,5,0.09446083131368617
1,4.0,5.5,2,2,0.09252487658858287
1,4.0,5.5,2,3,0.09519617859640812
1,4.0,5.5,2,4,0.09673984745138547
1,4.0,5.5,2,5,0.09774582163971905
1,4.0,5.5,3,3,0.09297502831641749
1,4.0,5.5,3,4,0.09442353362376454
1,4.0,5.5,3,5,0.0953679154821195
1,4.0,5.5,4,4,0.0937757540142959
1,4.0,5.5,4,5,0.09414504904370674
1,4.0,5.5,5,5,0.09431020794991546
1,4.0,6.0,2,2,0.09255513834617375
1,4.0,6.0,2,3,0.09532536597195215
1,4.0,6.0,2,4,0.09692474157582723
1,4.0,6.0,2,5,0.09796647074914044
1,4.0,6.0,3,3,0.09316787526989999
1,4.0,6.0,3,4,0.09467620635441515
1,4.0,6.0,3,5,0.09565904567934932
1,4.0,6.0,4,4,0.09407090472383563
1,4.0,6.0,4,5,0.09447469077243183
1,4.0,6.0,5,5,0.0946736026533634
2,4.0,3,2,2,0.16992032232968052
2,4.0,3,2,3,0.17315544264355082
2,4.0,3,2,4,0.17504149085140774
2,4.0,3,2,5,0.17627693963894941
2,4.0,3,3,3,0.16809805753504925
2,4.0,3,3,4,0.1697282887385876
2,4.0,3,3,5,0.17079704948108484
2,4.0,3,4,4,0.16783628108557855
2,4.0,3,4,5,0.16792113587810384
2,4.0,3,5,5,0.16764338824172428
2,4.0,3.5,2,2,0.17213288975154908
2,4.0,3.5,2,3,0.17574147699861364
2,4.0,3.5,2,4,0.1778413836308695
2,4.0,3.5,2,5,0.17921542412297042
2,4.0,3.5,3,3,0.17075623155886369
2,4.0,3.5,3,4,0.1726116913690124
2,4.0,3.5,3,5,0.17382669841611936
2,4.0,3.5,4,4,0.1708135064333262
2,4.0,3.5,4,5,0.17101220978502973
2,4.0,3.5,5,5,0.1708394392924995
2,4.0,4.0,2,2,0.17407306535570075
2,4.0,4.0,2,3,0.17805851818378043
2,4.0,4.0,2,4,0.1803736113583701
2,4.0,4.0,2,5,0.18188687441647128
2,4.0,4.0,3,3,0.17319240743659955
2,4.0,4.0,3,4,0.1752761518537989
2,4.0,4.0,3,5,0.17663911924940823
2,4.0,4.0,4,4,0.1735913490797562
2,4.0,4.0,4,5,0.17391006200345935
2,4.0,4.0,5,5,0.17385002545271935
2,4.0,4.5,2,2,0.1687479517748663
2,4.0,4.5,2,3,0.17283973773467096
2,4.0,4.5,2,4,0.17521341223459916
2,4.0,4.5,2,5,0.17676374589428545
2,4.0,4.5,3,3,0.16818896639695374
2,4.0,4.5,3,4,0.1703487816984448
2,4.0,4.5,3,5,0.1717603293975175
2,4.0,4.5,4,4,0.16878528637793916
2,4.0,4.5,4,5,0.16916820994435822
2,4.0,4.5,5,5,0.16918024447952493
2,4.0,5.0,2,2,0.16948869064402344
2,4.0,5.0,2,3,0.17408076967332908
2,4.0,5.0,2,4,0.17673838350128465
2,4.0,5.0,2,5,0.17847179077977277
2,4.0,5.0,3,3,0.1697891710072064
2,4.0,5.0,3,4,0.17225821151020376
2,4.0,5.0,3,5,0.17386944770157045
2,4.0,5.0,4,4,0.17092907557407674
2,4.0,5.0,4,5,0.17149578888674816
2,4.0,5.0,5,5,0.1716896236663851
2,4.0,5.5,2,2,0.1681442735841998
2,4.0,5.5,2,3,0.1729086893207333
2,4.0,5.5,2,4,0.17566302507985657
2,4.0,5.5,2,5,0.1774583802502818
2,4.0,5.5,3,3,0.16877811909928875
2,4.0,5.5,3,4,0.1713546072448443
2,4.0,5.5,3,5,0.17303482935205639
2,4.0,5.5,4,4,0.17012379710651682
2,4.0,5.5,4,5,0.1707589039372826
2,4.0,5.5,5,5,0.17102246423288403
2,4.0,6.0,2,2,0.16778947246822157
2,4.0,6.0,2,3,0.17272808260267922
2,4.0,6.0,2,4,0.1755804302630783
2,4.0,6.0,2,5,0.1774386613012707
2,4.0,6.0,3,3,0.16873009127497446
2,4.0,6.0,3,4,0.17141304047902187
2,4.0,6.0,3,5,0.1731616786577151
2,4.0,6.0,4,4,0.17026648988914123
2,4.0,6.0,4,5,0.17096544977945644
2,4.0,6.0,5,5,0.17129252223863056
3,4.0,3,2,2,0.2510689804239307
3,4.0,3,2,3,0.25583543506000006
3,4.0,3,2,4,0.2586143523185923
3,4.0,3,2,5,0.2604347154752572
3,4.0,3,3,3,0.24834809665071428
3,4.0,3,3,4,0.2507480419046632
3,4.0,3,3,5,0.2523214616864736
3,4.0,3,4,4,0.2479437830543882
3,4.0,3,4,5,0.2480632964754597
3,4.0,3,5,5,0.2476468801098288
3,4.0,3.5,2,2,0.2543013555934191
3,4.0,3.5,2,3,0.25961902793826597
3,4.0,3.5,2,4,0.2627136074787135
3,4.0,3.5,2,5,0.2647385435307115
3,4.0,3.5,3,3,0.2522396289949229
3,4.0,3.5,3,4,0.25497215541789
3,4.0,3.5,3,5,0.2567615375680758
3,4.0,3.5,4,4,0.25230714368632684
3,4.0,3.5,4,5,0.25259499569046967
3,4.0,3.5,5,5,0.25233390822263047
3,4.0,4.0,2,2,0.2568693559040555
3,4.0,4.0,2,3,0.26273137132928565
3,4.0,4.0,2,4,0.2661367218409602
3,4.0,4.0,2,5,0.268362704500348
3,4.0,4.0,3,3,0.2555306034601925
3,4.0,4.0,3,4,0.25859341445797324
3,4.0,4.0,3,5,0.2605968568834095
3,4.0,4.0,4,4,0.2560955692756288
3,4.0,4.0,4,5,0.2565580000987451
3,4.0,4.0,5,5,0.25646137131480096
3,4.0,4.5,2,2,0.2490720307723102
3,4.0,4.5,2,3,0.2550979366092529
3,4.0,4.5,2,4,0.2585937500688677
3,4.0,4.5,2,5,0.26087704753401125
3,4.0,4.5,3,3,0.24821915848879073
3,4.0,4.5,3,4,0.25139853918388755
3,4.0,4.5,3,5,0.25347647843164667
3,4.0,4.5,4,4,0.24908260962402956
3,4.0,4.5,4,5,0.24964227240817705
3,4.0,4.5,5,5,0.24965440069052514
3,4.0,5.0,2,2,0.24937783658313104
3,4.0,5.0,2,3,0.2560841671179944
3,4.0,5.0,2,4,0.25996595037658515
3,4.0,5.0,2,5,0.26249802663776584
3,4.0,5.0,3,3,0.24971689107330375
3,4.0,5.0,3,4,0.25331828181663424
3,4.0,5.0,3,5,0.2556686821874057
3,4.0,5.0,4,4,0.2513323358086268
3,4.0,5.0,4,5,0.2521457817174566
3,4.0,5.0,5,5,0.2524102183301197
3,4.0,5.5,2,2,0.24718389477624406
3,4.0,5.5,2,3,0.25414006513696347
3,4.0,5.5,2,4,0.2581620342022584
3,4.0,5.5,2,5,0.2607838816073442
3,4.0,5.5,3,3,0.2480177626416208
3,4.0,5.5,3,4,0.25177561523457676
3,4.0,5.5,3,5,0.25422646640235286
3,4.0,5.5,4,4,0.24993763492153254
3,4.0,5.5,4,5,0.25085206043472646
3,4.0,5.5,5,5,0.2512199656672116
3,4.0,6.0,2,2,0.24644394499541944
3,4.0,6.0,2,3,0.25365283253518695
3,4.0,6.0,2,4,0.2578169550138368
3,4.0,6.0,2,5,0.26052997929979693
3,4.0,6.0,3,3,0.24773404179893757
3,4.0,6.0,3,4,0.2516469705393777
3,4.0,6.0,3,5,0.2541974711151459
3,4.0,6.0,4,4,0.24993641252351137
3,4.0,6.0,4,5,0.25094519288362493
3,4.0,6.0,5,5,0.2514074852399278
4,4.0,3,2,2,0.33297037662598905
4,4.0,3,2,3,0.339282628037302
4,4.0,3,2,4,0.3429628445534384
4,4.0,3,2,5,0.3453736437630657
4,4.0,3,3,3,0.3293430729306015
4,4.0,3,3,4,0.3325200382862782
4,4.0,3,3,5,0.33460290636436646
4,4.0,3,4,4,0.32879522934231975
4,4.0,3,4,5,0.3289498329734149
4,4.0,3,5,5,0.3283935745719801
4,4.0,3.5,2,2,0.3372327135963114
4,4.0,3.5,2,3,0.3442755925592464
4,4.0,3.5,2,4,0.34837422507696025
4,4.0,3.5,2,5,0.35105619387200876
4,4.0,3.5,3,3,0.3344800821685692
4,4.0,3.5,3,4,0.33809798029085664
4,4.0,3.5,3,5,0.3404671754139075
4,4.0,3.5,4,4,0.3345582518980579
4,4.0,3.5,4,5,0.33493618687786597
4,4.0,3.5,5,5,0.3345860716251706
4,4.0,4.0,2,2,0.340439873113318
4,4.0,4.0,2,3,0.3481963449334183
4,4.0,4.0,2,4,0.3527023449971936
4,4.0,4.0,2,5,0.35564783937051303
4,4.0,4.0,3,3,0.33863945278762614
4,4.0,4.0,3,4,0.3426907030681344
4,4.0,4.0,3,5,0.34534075036220324
4,4.0,4.0,4,4,0.33937242316905963
4,4.0,4.0,4,5,0.3399800575051052
4,4.0,4.0,5,5,0.3398466387559011
4,4.0,4.5,2,2,0.33014611310628816
4,4.0,4.5,2,3,0.33812444624513327
4,4.0,4.5,2,4,0.3427530174671837
4,4.0,4.5,2,5,0.3457762137145634
4,4.0,4.5,3,3,0.32899711776138163
4,4.0,4.5,3,4,0.33320573876590565
4,4.0,4.5,3,5,0.33595639203539013
4,4.0,4.5,4,4,0.33013049871147593
4,4.0,4.5,4,5,0.33086865155508915
4,4.0,4.5,5,5,0.3308809768217308
4,4.0,5.0,2,2,0.33002651839505825
4,4.0,5.0,2,3,0.33886801883187884
4,4.0,5.0,2,4,0.34398607088939737
4,4.0,5.0,2,5,0.34732470530325726
4,4.0,5.0,3,3,0.33040618231773244
4,4.0,5.0,3,4,0.3351511922040549
4,4.0,5.0,3,5,0.33824810778617387
4,4.0,5.0,4,4,0.3325026735560005
4,4.0,5.0,4,5,0.3335655207700362
4,4.0,5.0,5,5,0.3339015579647872
4,4.0,5.5,2,2,0.31481121258521816
4,4.0,5.5,2,3,0.32351620830285827
4,4.0,5.5,2,4,0.32855434574273507
4,4.0,5.5,2,5,0.331840561157266
4,4.0,5.5,3,3,0.31620617859425293
4,4.0,5.5,3,4,0.3209164505407539
4,4.0,5.5,3,5,0.32399017673281233
4,4.0,5.5,4,4,0.3187472747522099
4,4.0,5.5,4,5,0.31992855074774307
4,4.0,5.5,5,5,0.32043441272347034
4,4.0,6.0,2,2,0.3141057546849806
4,4.0,6.0,2,3,0.3231479037163223
4,4.0,6.0,2,4,0.3283756628462126
4,4.0,6.0,2,5,0.3317834790706899
4,4.0,6.0,3,3,0.3160156076683167
4,4.0,6.0,3,4,0.32093056822161803
4,4.0,6.0,3,5,0.3241358080671252
4,4.0,6.0,4,4,0.3188932654590876
4,4.0,6.0,4,5,0.32018950519382644
4,4.0,6.0,5,5,0.3208071417273813
5,4.0,3,2,2,0.4151643661407325
5,4.0,3,2,3,0.4230280100272668
5,4.0,3,2,4,0.42761278780259004
5,4.0,3,2,5,0.43061615973328116
5,4.0,3,3,3,0.4106275565066821
5,4.0,3,3,4,0.4145843651993122
5,4.0,3,3,5,0.4171785323574656
5,4.0,3,4,4,0.4099357639898858
5,4.0,3,4,5,0.41012561456975727
5,4.0,3,5,5,0.4094290467612549
5,4.0,3.5,2,2,0.42046054208769124
5,4.0,3.5,2,3,0.42923486734023125
5,4.0,3.5,2,4,0.434341183561845
5,4.0,3.5,2,5,0.4376825607096324
5,4.0,3.5,3,3,0.41701468531040053
5,4.0,3.5,3,4,0.4215211664424448
5,4.0,3.5,3,5,0.42447227729243514
5,4.0,3.5,4,4,0.417103639513978
5,4.0,3.5,4,5,0.41757200994273463
5,4.0,3.5,5,5,0.4171325798120092
5,4.0,4.0,2,2,0.42431072406789583
5,4.0,4.0,2,3,0.43396856043604665
5,4.0,4.0,2,4,0.43957922250891956
5,4.0,4.0,2,5,0.443246851195121
5,4.0,4.0,3,3,0.42204718184625123
5,4.0,4.0,3,4,0.4270904865087172
5,4.0,4.0,3,5,0.4303895031366313
5,4.0,4.0,4,4,0.4229488843094575
5,4.0,4.0,4,5,0.423702284996279
5,4.0,4.0,5,5,0.42353198588222024
5,4.0,4.5,2,2,0.3944326797837516
5,4.0,4.5,2,3,0.4037997416555282
5,4.0,4.5,2,4,0.40924050165380016
5,4.0,4.5,2,5,0.4127967495233219
5,4.0,4.5,3,3,0.39385519939231894
5,4.0,4.5,3,4,0.39881164094787763
5,4.0,4.5,3,5,0.4020532116519112
5,4.0,4.5,4,4,0.39549652587248535
5,4.0,4.5,4,5,0.3964457241887273
5,4.0,4.5,5,5,0.3965641743425369
5,4.0,5.0,2,2,0.3949873482947726
5,4.0,5.0,2,3,0.40538310793348337
5,4.0,5.0,2,4,0.4114074415985525
5,4.0,5.0,2,5,0.41533982727014934
5,4.0,5.0,3,3,0.39601118467214436
5,4.0,5.0,3,4,0.4016025273039221
5,4.0,5.0,3,5,0.40525403876500704
5,4.0,5.0,4,4,0.3987069997164934
5,4.0,5.0,4,5,0.4000182403793509
5,4.0,5.0,5,5,0.40048999770662597
