12,3.5,6.0,4,5,0.9570659673200316
12,3.5,6.0,5,5,0.967425771038714
13,3.5,3,2,2,1.2140282634662036
13,3.5,3,2,3,1.2406487460480526
13,3.5,3,2,4,1.2563503191325924
13,3.5,3,2,5,1.2667099117205198
13,3.5,3,3,3,1.2655247603550541
13,3.5,3,3,4,1.2802183742376576
13,3.5,3,3,5,1.289921133595581
13,3.5,3,4,4,1.2943279587283016
13,3.5,3,4,5,1.3036495125622956
13,3.5,3,5,5,1.3127220065022644
13,3.5,3.5,2,2,1.3406403016231014
13,3.5,3.5,2,3,1.3732157278511556
13,3.5,3.5,2,4,1.3923952194046894
13,3.5,3.5,2,5,1.4050361047051025
13,3.5,3.5,3,3,1.4042209664024754
13,3.5,3.5,3,4,1.4224997634762648
13,3.5,3.5,3,5,1.4345562430072645
13,3.5,3.5,4,4,1.4402604826078045
13,3.5,3.5,4,5,1.4519802727828726
13,3.5,3.5,5,5,1.4634810484363179
13,3.5,4.0,2,2,1.1804543304040493
13,3.5,4.0,2,3,1.2108053391982265
13,3.5,4.0,2,4,1.2286561186456522
13,3.5,4.0,2,5,1.240413930023974
13,3.5,4.0,3,3,1.2401270251116197
13,3.5,4.0,3,4,1.257391873293735
13,3.5,4.0,3,5,1.2687712614930673
13,3.5,4.0,4,4,1.2743223319923955
13,3.5,4.0,4,5,1.285485431948259
13,3.5,4.0,5,5,1.296508510757878
13,3.5,4.5,2,2,1.044984290462334
13,3.5,4.5,2,3,1.0728307785292743
13,3.5,4.5,2,4,1.089197001377435
13,3.5,4.5,2,5,1.0999725423402067
13,3.5,4.5,3,3,1.0999924762267106
13,3.5,4.5,3,4,1.1159722175531492
13,3.5,4.5,3,5,1.1264994537664226
13,3.5,4.5,4,4,1.1317333262095997
13,3.5,4.5,4,5,1.1421199046200898
13,3.5,4.5,5,5,1.1524159182887812
13,3.5,5.0,2,2,0.9586174813584928
13,3.5,5.0,2,3,0.9861116995520013
13,3.5,5.0,2,4,1.0022462662574096
13,3.5,5.0,2,5,1.0128598674750133
13,3.5,5.0,3,3,1.013334340583842
13,3.5,5.0,3,4,1.0293224074362037
13,3.5,5.0,3,5,1.0398445610811367
13,3.5,5.0,4,4,1.045231484257687
13,3.5,5.0,4,5,1.0557043551228689
13,3.5,5.0,5,5,1.0661464909818739
13,3.5,5.5,2,2,0.8736321179094135
13,3.5,5.5,2,3,0.899433621174095
13,3.5,5.5,2,4,0.9145651990389632
13,3.5,5.5,2,5,0.9245153409697537
13,3.5,5.5,3,3,0.9251382972432766
13,3.5,5.5,3,4,0.9402238544074216
13,3.5,5.5,3,5,0.9501478401354191
13,3.5,5.5,4,4,0.9552883034417384
13,3.5,5.5,4,5,0.9652006583054814
13,3.5,5.5,5,5,0.9751067856653409
13,3.5,6.0,2,2,0.9331961238344537
13,3.5,6.0,2,3,0.9621672015353143
13,3.5,6.0,2,4,0.9791384798353978
13,3.5,6.0,2,5,0.9902910977793432
13,3.5,6.0,3,3,0.9911800313863189
13,3.5,6.0,3,4,1.0081870575536893
13,3.5,6.0,3,5,1.0193674536742405
13,3.5,6.0,4,4,1.0252212162263847
13,3.5,6.0,4,5,1.036421799144309
13,3.5,6.0,5,5,1.0476371398905688
14,3.5,3,2,2,1.3072775415763187
14,3.5,3,2,3,1.3359397260550578
14,3.5,3,2,4,1.352845586749005
14,3.5,3,2,5,1.3639997563783148
14,3.5,3,3,3,1.3627228970423213
14,3.5,3,3,4,1.37854305027823
14,3.5,3,3,5,1.3889897193356162
14,3.5,3,4,4,1.3937341208427079
14,3.5,3,4,5,1.4037701755889722
14,3.5,3,5,5,1.4135379550813258
14,3.5,3.5,2,2,1.1572243441029642
14,3.5,3.5,2,3,1.1842573984144376
14,3.5,3.5,2,4,1.2001849976639507
14,3.5,3.5,2,5,1.2106869913245608
14,3.5,3.5,3,3,1.2099774173839397
14,3.5,3.5,3,4,1.2251502809505006
14,3.5,3.5,3,5,1.2351619806087142
14,3.5,3.5,4,4,1.2398881892884595
14,3.5,3.5,4,5,1.249616899928034
14,3.5,3.5,5,5,1.259161327808548
14,3.5,4.0,2,2,1.0433720413993937
14,3.5,4.0,2,3,1.0692553717937368
14,3.5,4.0,2,4,1.084488889664151
14,3.5,4.0,2,5,1.0945267867483288
14,3.5,4.0,3,3,1.0942529002345938
14,3.5,4.0,3,4,1.1089809861243183
14,3.5,4.0,3,5,1.1186919923237677
14,3.5,4.0,4,4,1.1234199729170344
14,3.5,4.0,4,5,1.1329437357951013
14,3.5,4.0,5,5,1.1423461235734913
14,3.5,4.5,2,2,1.1252143582589833
14,3.5,4.5,2,3,1.1551959290907063
14,3.5,4.5,2,4,1.1728170383071326
14,3.5,4.5,2,5,1.1844188109112448
14,3.5,4.5,3,3,1.1844396972406241
14,3.5,4.5,3,4,1.201644396252606
14,3.5,4.5,3,5,1.212978631880349
14,3.5,4.5,4,4,1.218613526367498
14,3.5,4.5,4,5,1.2297962060387404
14,3.5,4.5,5,5,1.2408813025886947
14,3.5,5.0,2,2,1.0321072169879748
14,3.5,5.0,2,3,1.0617012996743547
14,3.5,5.0,2,4,1.079068238964171
14,3.5,5.0,2,5,1.0904925542362305
14,3.5,5.0,3,3,1.0910018150460923
14,3.5,5.0,3,4,1.108210340335244
14,3.5,5.0,3,5,1.1195357496554643
14,3.5,5.0,4,4,1.1253334208100885
14,3.5,5.0,4,5,1.136605507331057
14,3.5,5.0,5,5,1.1478443307603716
14,3.5,5.5,2,2,0.9405832617753068
14,3.5,5.5,2,3,0.9683549059708667
14,3.5,5.5,2,4,0.9846419869173881
14,3.5,5.5,2,5,0.9953519934467007
14,3.5,5.5,3,3,0.9960213081683024
14,3.5,5.5,3,4,1.0122582620437675
14,3.5,5.5,3,5,1.022939728292054
14,3.5,5.5,4,4,1.0284721520435183
14,3.5,5.5,4,5,1.0391408745079576
14,3.5,5.5,5,5,1.0498027469577873
14,3.5,6.0,2,2,0.8643324657913698
14,3.5,6.0,2,3,0.890500693627096
14,3.5,6.0,2,4,0.9058388465219158
14,3.5,6.0,2,5,0.915921596989891
14,3.5,6.0,3,3,0.9167010458017432
14,3.5,6.0,3,4,0.9320678130122618
14,3.5,6.0,3,5,0.9421730969511866
14,3.5,6.0,4,4,0.9474567281214392
14,3.5,6.0,4,5,0.9575786219224716
14,3.5,6.0,5,5,0.9677127339785287
15,3.5,3,2,2,1.400533868452094
15,3.5,3,2,3,1.4312379097935826
15,3.5,3,2,4,1.4493481494967209
15,3.5,3,2,5,1.4612969564693812
15,3.5,3,3,3,1.45992838237254
15,3.5,3,3,4,1.4768751605525818
15,3.5,3,3,5,1.4880657958269663
15,3.5,3,4,4,1.4931477994169686
15,3.5,3,4,5,1.5038984093967347
15,3.5,3,5,5,1.5143615273278275
15,3.5,3.5,2,2,1.2397733690823263
15,3.5,3.5,2,3,1.2687323356138198
15,3.5,3.5,2,4,1.2857946881713986
15,3.5,3.5,2,5,1.2970449006598073
15,3.5,3.5,3,3,1.2962841697933296
15,3.5,3.5,3,4,1.3125376931419648
15,3.5,3.5,3,5,1.3232624687359207
15,3.5,3.5,4,4,1.3283250833431333
15,3.5,3.5,4,5,1.3387465835942791
15,3.5,3.5,5,5,1.348970589647101
15,3.5,4.0,2,2,1.1177655943014877
15,3.5,4.0,2,3,1.1454913074753137
15,3.5,4.0,2,4,1.1618091858021737
15,3.5,4.0,2,5,1.1725616191333197
15,3.5,4.0,3,3,1.1722675767452189
15,3.5,4.0,3,4,1.188043700903994
15,3.5,4.0,3,5,1.1984457484312103
15,3.5,4.0,4,4,1.2035099452769091
15,3.5,4.0,4,5,1.2137112883282666
15,3.5,4.0,5,5,1.2237825292013351
15,3.5,4.5,2,2,1.0089380321279708
15,3.5,4.5,2,3,1.0349416285948039
15,3.5,4.5,2,4,1.0502347873806814
15,3.5,4.5,2,5,1.0603076903918505
15,3.5,4.5,3,3,1.0602984925854968
15,3.5,4.5,3,4,1.0752256162100344
15,3.5,4.5,3,5,1.0850629541294738
15,3.5,4.5,4,4,1.0899451074681847
15,3.5,4.5,4,5,1.0996486463713213
15,3.5,4.5,5,5,1.109265898398249
15,3.5,5.0,2,2,0.9398495196627239
15,3.5,5.0,2,3,0.9659928260046026
15,3.5,5.0,2,4,0.9813445667595632
15,3.5,5.0,2,5,0.9914470100522572
15,3.5,5.0,3,3,0.9918696883813777
15,3.5,5.0,3,4,1.0070767052996072
15,3.5,5.0,3,5,1.0170884104004614
15,3.5,5.0,4,4,1.0222051157952743
15,3.5,5.0,4,5,1.0321675451384802
15,3.5,5.0,5,5,1.0420990913457062
15,3.5,5.5,2,2,1.0075394978012069
15,3.5,5.5,2,3,1.0372814342005483
15,3.5,5.5,2,4,1.0547241069309905
15,3.5,5.5,2,5,1.0661940363818112
15,3.5,5.5,3,3,1.0669097133513725
15,3.5,5.5,3,4,1.0842981524397433
15,3.5,5.5,3,5,1.0957371574227357
15,3.5,5.5,4,4,1.1016615718221925
15,3.5,5.5,4,5,1.1130867200598584
15,3.5,5.5,5,5,1.124504395752486
15,3.5,6.0,2,2,0.9258406648736931
15,3.5,6.0,2,3,0.9538650637834679
15,3.5,6.0,2,4,0.9702912655372868
15,3.5,6.0,2,5,0.9810892903541331
15,3.5,6.0,3,3,0.9819230952348761
15,3.5,6.0,3,4,0.998379494711172
15,3.5,6.0,3,5,1.0092013601083605
15,3.5,6.0,4,4,1.0148593543230857
15,3.5,6.0,4,5,1.0256988387858206
15,3.5,6.0,5,5,1.0365512977968385
16,3.5,3,2,2,1.4937959204822964
16,3.5,3,2,3,1.5265419445190906
16,3.5,3,2,4,1.5458566374480802
16,3.5,3,2,5,1.5586001307297084
16,3.5,3,3,3,1.5571398363491316
16,3.5,3,3,4,1.5752133089687188
16,3.5,3,3,5,1.587147956349044
16,3.5,3,4,4,1.5925675828926786
16,3.5,3,4,5,1.6040327922099376
16,3.5,3,5,5,1.6151912915174218
16,3.5,3.5,2,2,1.3223274624031918
16,3.5,3.5,2,3,1.3532124598220807
16,3.5,3.5,2,4,1.3714096356025367
16,3.5,3.5,2,5,1.3834081130165479
16,3.5,3.5,3,3,1.3825962221759076
16,3.5,3.5,3,4,1.3999304719437222
16,3.5,3.5,3,5,1.411368367442308
16,3.5,3.5,4,4,1.4167674087570923
16,3.5,3.5,4,5,1.4278817413600347
16,3.5,3.5,5,5,1.4387853675252587
16,3.5,4.0,2,2,1.192163720617273
16,3.5,4.0,2,3,1.2217319303647443
16,3.5,4.0,2,4,1.2391342361171016
16,3.5,4.0,2,5,1.2506012498218277
16,3.5,4.0,3,3,1.2502870504271952
16,3.5,4.0,3,4,1.2671112776388986
16,3.5,4.0,3,5,1.2782044092078848
16,3.5,4.0,4,4,1.283604843126964
16,3.5,4.0,4,5,1.2944838082567522
16,3.5,4.0,5,5,1.3052239436054471
16,3.5,4.5,2,2,1.0761007142958303
16,3.5,4.5,2,3,1.1038332149569912
16,3.5,4.5,2,4,1.120143195665089
16,3.5,4.5,2,5,1.1308858418773302
16,3.5,4.5,3,3,1.1308756183722335
16,3.5,4.5,3,4,1.146795013944624
16,3.5,4.5,3,5,1.1572862931361785
16,3.5,4.5,4,4,1.1624928474611573
16,3.5,4.5,4,5,1.1728413498016865
16,3.5,4.5,5,5,1.1830977744925304
16,3.5,5.0,2,2,1.0023337808802126
16,3.5,5.0,2,3,1.030209363544774
16,3.5,5.0,2,4,1.0465783936487811
16,3.5,5.0,2,5,1.0573503065469931
16,3.5,5.0,3,3,1.0577999487667675
16,3.5,5.0,3,4,1.0740141429555377
16,3.5,5.0,3,5,1.0846889634845829
16,3.5,5.0,4,4,1.0901442178987788
16,3.5,5.0,4,5,1.1007662984180964
16,3.5,5.0,5,5,1.1113553189943637
16,3.5,5.5,2,2,0.9255479201407278
16,3.5,5.5,2,3,0.9521106138368561
16,3.5,5.5,2,4,0.9676983144314669
16,3.5,5.5,2,5,0.9779520954790337
16,3.5,5.5,3,3,0.9785658889536554
16,3.5,5.5,3,4,0.9941011783600758
16,3.5,5.5,3,5,1.004324544800342
16,3.5,5.5,4,4,1.0096115271012434
16,3.5,5.5,4,5,1.0198207165027482
16,3.5,5.5,5,5,1.03002198939389
16,3.5,6.0,2,2,0.8600599665747716
16,3.5,6.0,2,3,0.8854180441738819
16,3.5,6.0,2,4,0.900290118715447
16,3.5,6.0,2,5,0.9100698267618571
16,3.5,6.0,3,3,0.9108018768851871
16,3.5,6.0,3,4,0.9256981323933811
16,3.5,6.0,3,5,0.9354972029507349
16,3.5,6.0,4,4,0.9406135653947632
16,3.5,6.0,4,5,0.9504271565254369
16,3.5,6.0,5,5,0.9602515075981077
1,4.0,3,2,2,0.24082703060721633
1,4.0,3,2,3,0.24625913861056997
1,4.0,3,2,4,0.24946163263335386
1,4.0,3,2,5,0.2515739812209338
1,4.0,3,3,3,0.25126511843498855
1,4.0,3,3,4,0.2542213948075696
1,4.0,3,3,5,0.2561732931729568
1,4.0,3,4,4,0.25703494787867043
1,4.0,3,4,5,0.25889366349857607
1,4.0,3,5,5,0.260691473283659
1,4.0,3.5,2,2,0.26671628412810783
1,4.0,3.5,2,3,0.27329898501614897
1,4.0,3.5,2,4,0.27717357486944566
1,4.0,3.5,2,5,0.27972682067082677
1,4.0,3.5,3,3,0.2794882614424521
1,4.0,3.5,3,4,0.2831368929123945
1,4.0,3.5,3,5,0.28554341413766077
1,4.0,3.5,4,4,0.2866553432981683
1,4.0,3.5,4,5,0.2889771784246315
1,4.0,3.5,5,5,0.2912438643339537
1,4.0,4.0,2,2,0.2958787649651504
1,4.0,4.0,2,3,0.3038378675909468
1,4.0,4.0,2,4,0.3085147865454107
1,4.0,4.0,2,5,0.3115937355068692
1,4.0,4.0,3,3,0.3114570720336445
1,4.0,4.0,3,4,0.3159404097014264
1,4.0,4.0,3,5,0.31889428602175984
1,4.0,4.0,4,4,0.3203131652951405
1,4.0,4.0,4,5,0.3231954694104636
1,4.0,4.0,5,5,0.32603140233347305
1,4.0,4.5,2,2,0.31986052058795633
1,4.0,4.5,2,3,0.3289265760268477
1,4.0,4.5,2,4,0.3342481956395785
1,4.0,4.5,2,5,0.33774936299376324
1,4.0,4.5,3,3,0.33769207956557784
1,4.0,4.5,3,4,0.3428438267084182
1,4.0,4.5,3,5,0.3462357416355271
1,4.0,4.5,4,4,0.34789928060622183
1,4.0,4.5,4,5,0.3512291598598127
1,4.0,4.5,5,5,0.3545190338601217
1,4.0,5.0,2,2,0.35814654365659937
1,4.0,5.0,2,3,0.36954456358334564
1,4.0,5.0,2,4,0.37621765923266753
1,4.0,5.0,2,5,0.3806013954452116
1,4.0,5.0,3,3,0.38080993726444035
1,4.0,5.0,3,4,0.38741195467686845
1,4.0,5.0,3,5,0.39175149286848765
1,4.0,5.0,4,4,0.3939758874999568
1,4.0,5.0,4,5,0.3982917500207561
1,4.0,5.0,5,5,0.4025928987383346
1,4.0,5.5,2,2,0.3876859877770549
1,4.0,5.5,2,3,0.40054259626013866
1,4.0,5.5,2,4,0.4080621756532913
1,4.0,5.5,2,5,0.4129991739930653
1,4.0,5.5,3,3,0.4133313309120319
1,4.0,5.5,3,4,0.4208180601285205
1,4.0,5.5,3,5,0.4257360764701655
1,4.0,5.5,4,4,0.42828927146169693
1,4.0,5.5,4,5,0.4331984998378509
1,4.0,5.5,5,5,0.4381028371255623
1,4.0,6.0,2,2,0.4177279534486478
1,4.0,6.0,2,3,0.4320666488152348
1,4.0,6.0,2,4,0.44044586111580913
1,4.0,6.0,2,5,0.4459445424539461
1,4.0,6.0,3,3,0.44640305816565573
1,4.0,6.0,3,4,0.45478802879185737
1,4.0,6.0,3,5,0.4602931583902506
1,4.0,6.0,4,4,0.4631802110058086
1,4.0,6.0,4,5,0.4686915250894985
1,4.0,6.0,5,5,0.4742078113836645
2,4.0,3,2,2,0.44402039341166527
2,4.0,3,2,3,0.45394566539325126
2,4.0,3,2,4,0.45979800743613036
2,4.0,3,2,5,0.46365853489361764
2,4.0,3,3,3,0.4630682201986949
2,4.0,3,3,4,0.46845649809871515
2,4.0,3,3,5,0.47201451589441434
2,4.0,3,4,4,0.4735756226495955
2,4.0,3,4,5,0.4769578535561141
2,4.0,3,5,5,0.48022514749613615
2,4.0,3.5,2,2,0.4915348187439589
2,4.0,3.5,2,3,0.5035671897910362
2,4.0,3.5,2,4,0.5106505497113174
2,4.0,3.5,2,5,0.5153187035446787
2,4.0,3.5,3,3,0.5148562496219983
2,4.0,3.5,3,4,0.5215124098492055
2,4.0,3.5,3,5,0.5259030531721478
2,4.0,3.5,4,4,0.5279222776238891
2,4.0,3.5,4,5,0.5321526354790282
2,4.0,3.5,5,5,0.5362785686624358
2,4.0,4.0,2,2,0.5433925706512883
2,4.0,4.0,2,3,0.5578611694647244
2,4.0,4.0,2,4,0.5663649532512947
2,4.0,4.0,2,5,0.5719639124544029
2,4.0,4.0,3,3,0.5716797792954531
2,4.0,4.0,3,4,0.5798129040310382
2,4.0,4.0,3,5,0.5851721978894624
2,4.0,4.0,4,4,0.5877340177676473
2,4.0,4.0,4,5,0.5929559849875069
2,4.0,4.0,5,5,0.5980889094752209
2,4.0,4.5,2,2,0.5878607600219198
2,4.0,4.5,2,3,0.604398346638211
2,4.0,4.5,2,4,0.6141071779710519
2,4.0,4.5,2,5,0.6204953452504409
2,4.0,4.5,3,3,0.6203623012478644
2,4.0,4.5,3,4,0.6297464682017948
2,4.0,4.5,3,5,0.6359256557170031
2,4.0,4.5,4,4,0.6389463396506024
2,4.0,4.5,4,5,0.6450066967473872
2,4.0,4.5,5,5,0.6509903576548287
2,4.0,5.0,2,2,0.6522704728522403
2,4.0,5.0,2,3,0.6726157920670446
2,4.0,5.0,2,4,0.6845328904446458
2,4.0,5.0,2,5,0.6923637126184145
2,4.0,5.0,3,3,0.6926499379242913
2,4.0,5.0,3,4,0.7043970975333398
2,4.0,5.0,3,5,0.7121209347259022
2,4.0,5.0,4,4,0.7160513029646571
2,4.0,5.0,4,5,0.7237165711171397
2,4.0,5.0,5,5,0.7313449191448691
2,4.0,5.5,2,2,0.7043441787743687
2,4.0,5.5,2,3,0.7272744315406904
2,4.0,5.5,2,4,0.740692020719026
2,4.0,5.5,2,5,0.7495036824688597
2,4.0,5.5,3,3,0.7500109378494269
2,4.0,5.5,3,4,0.7633279629252763
2,4.0,5.5,3,5,0.7720784262340186
2,4.0,5.5,4,4,0.7765930334111066
2,4.0,5.5,4,5,0.7853119929262641
2,4.0,5.5,5,5,0.7940119015775334
2,4.0,6.0,2,2,0.7570670183455875
2,4.0,6.0,2,3,0.7826226063527637
2,4.0,6.0,2,4,0.797563099053101
2,4.0,6.0,2,5,0.8073698781460352
2,4.0,6.0,3,3,0.8081045148272502
2,4.0,6.0,3,4,0.823015161015455
2,4.0,6.0,3,5,0.8328073352545595
2,4.0,6.0,4,4,0.8379155136669667
2,4.0,6.0,4,5,0.8477036374201924
2,4.0,6.0,5,5,0.8574908029604149
3,4.0,3,2,2,0.6560377353230714
3,4.0,3,2,3,0.6706574311582373
3,4.0,3,2,4,0.6792782379266306
3,4.0,3,2,5,0.6849651695086331
3,4.0,3,3,3,0.6840825905027789
3,4.0,3,3,4,0.6920126879062659
3,4.0,3,3,5,0.6972493170776171
3,4.0,3,4,4,0.6995421020758458
3,4.0,3,4,5,0.7045170107104406
3,4.0,3,5,5,0.7093207750540595
3,4.0,3.5,2,2,0.7261312739012773
3,4.0,3.5,2,3,0.7438570101809528
3,4.0,3.5,2,4,0.754292539021076
3,4.0,3.5,2,5,0.7611700813138348
3,4.0,3.5,3,3,0.7604755217019096
3,4.0,3.5,3,4,0.770274555302424
3,4.0,3.5,3,5,0.7767385718606505
3,4.0,3.5,4,4,0.7797065455173054
3,4.0,3.5,4,5,0.7859316593224767
3,4.0,3.5,5,5,0.7920011077685796
3,4.0,4.0,2,2,0.8017932985231536
3,4.0,4.0,2,3,0.823066914243553
3,4.0,4.0,2,4,0.8355711548946362
3,4.0,4.0,2,5,0.8438043818933842
3,4.0,4.0,3,3,0.8433683214024991
3,4.0,4.0,3,4,0.8553179164952391
3,4.0,4.0,3,5,0.8631924212396292
3,4.0,4.0,4,4,0.866950123707583
3,4.0,4.0,4,5,0.8746189915536337
3,4.0,4.0,5,5,0.8821544887175083
3,4.0,4.5,2,2,0.8676223556496292
3,4.0,4.5,2,3,0.8919672313184875
3,4.0,4.5,2,4,0.9062603094352916
3,4.0,4.5,2,5,0.915665090385163
3,4.0,4.5,3,3,0.9154546985364476
3,4.0,4.5,3,4,0.9292622773139046
3,4.0,4.5,3,5,0.9383544655791004
3,4.0,4.5,4,4,0.9427941337777537
3,4.0,4.5,4,5,0.9517084910273272
3,4.0,4.5,5,5,0.9605080388166488
3,4.0,5.0,2,2,0.959631603524937
3,4.0,5.0,2,3,0.989346623987541
3,4.0,5.0,2,4,1.006754811573103
3,4.0,5.0,2,5,1.0181949611216026
3,4.0,5.0,3,3,1.0185666766696955
3,4.0,5.0,3,4,1.0357031777144416
3,4.0,5.0,3,5,1.046971733635085
3,4.0,5.0,4,4,1.0526902650154413
3,4.0,5.0,4,5,1.0638643525213964
3,4.0,5.0,5,5,1.0749786759794209
3,4.0,5.5,2,2,1.035333178349859
3,4.0,5.5,2,3,1.0688115797516509
3,4.0,5.5,2,4,1.088404520166333
3,4.0,5.5,2,5,1.1012728686513862
3,4.0,5.5,3,3,1.1019671790235301
3,4.0,5.5,3,4,1.1213901905458008
3,4.0,5.5,3,5,1.1341541204699608
3,4.0,5.5,4,4,1.1407239546142047
3,4.0,5.5,4,5,1.15343314460607
3,4.0,5.5,5,5,1.1661088079073412
3,4.0,6.0,2,2,1.1118409746961562
3,4.0,6.0,2,3,1.149140570750026
3,4.0,6.0,2,4,1.1709502298407264
3,4.0,6.0,2,5,1.1852670990974783
3,4.0,6.0,3,3,1.1862940497647871
3,4.0,6.0,3,4,1.2080378735509765
3,4.0,6.0,3,5,1.2223189186051753
3,4.0,6.0,4,4,1.2297537932313463
3,4.0,6.0,4,5,1.2440205289064212
3,4.0,6.0,5,5,1.2582803881874993
4,4.0,3,2,2,0.8700223807124922
4,4.0,3,2,3,0.88938090458547
4,4.0,3,2,4,0.90079635356367
4,4.0,3,2,5,0.908326955441284
4,4.0,3,3,3,0.9071495953516678
4,4.0,3,3,4,0.9176456803888445
4,4.0,3,3,5,0.9245768776247263
4,4.0,3,4,4,0.9276083874410659
4,4.0,3,4,5,0.9341911699136869
4,4.0,3,5,5,0.9405461036077127
4,4.0,3.5,2,2,0.9629065899617144
4,4.0,3.5,2,3,0.9863794957292787
4,4.0,3.5,2,4,1.0001988617315924
4,4.0,3.5,2,5,1.0093066605752004
4,4.0,3.5,3,3,1.0083780524858252
4,4.0,3.5,3,4,1.0213497834977519
4,4.0,3.5,3,5,1.0299068437910937
4,4.0,3.5,4,4,1.0338326575682646
4,4.0,3.5,4,5,1.0420715065101014
4,4.0,3.5,5,5,1.0501029991722879
4,4.0,4.0,2,2,1.0626113983863767
4,4.0,4.0,2,3,1.0907550543096427
4,4.0,4.0,2,4,1.1072979591325558
4,4.0,4.0,2,5,1.1181906062974953
4,4.0,4.0,3,3,1.1176014997966521
4,4.0,4.0,3,4,1.1334041874039176
4,4.0,4.0,3,5,1.1438180310213115
4,4.0,4.0,4,4,1.1487832043738508
4,4.0,4.0,4,5,1.1589225143752846
4,4.0,4.0,5,5,1.168883745678549
4,4.0,4.5,2,2,1.149997248348595
4,4.0,4.5,2,3,1.1822234895371293
4,4.0,4.5,2,4,1.2011442949465043
4,4.0,4.5,2,5,1.2135942955916457
4,4.0,4.5,3,3,1.2133060883576288
4,4.0,4.5,3,4,1.231579170184279
4,4.0,4.5,3,5,1.2436120715912486
4,4.0,4.5,4,4,1.2494843151564752
4,4.0,4.5,4,5,1.2612798773814209
4,4.0,4.5,5,5,1.2729221894981102
4,4.0,5.0,2,2,1.2699163833460934
4,4.0,5.0,2,3,1.3090937514592782
4,4.0,5.0,2,4,1.3320472609508769
4,4.0,5.0,2,5,1.3471323619645381
4,4.0,5.0,3,3,1.3475911689602824
4,4.0,5.0,3,4,1.3701705988856467
4,4.0,5.0,3,5,1.3850190929258943
4,4.0,5.0,4,4,1.3925438043830347
4,4.0,5.0,4,5,1.4072617101364064
4,4.0,5.0,5,5,1.4218968693486271
4,4.0,5.5,2,2,1.0125222754755516
4,4.0,5.5,2,3,1.0445550495217242
4,4.0,5.5,2,4,1.0633116583107929
4,4.0,5.5,2,5,1.0756343889601498
4,4.0,5.5,3,3,1.0762468092134474
4,4.0,5.5,3,4,1.0948216671661883
4,4.0,5.5,3,5,1.1070317915529464
4,4.0,5.5,4,4,1.1132997367423794
4,4.0,5.5,4,5,1.1254499412098447
4,4.0,5.5,5,5,1.137563074776007
4,4.0,6.0,2,2,1.086043949633521
4,4.0,6.0,2,3,1.1217724700644773
4,4.0,6.0,2,4,1.1426735241789656
4,4.0,6.0,2,5,1.1563977221224293
4,4.0,6.0,3,3,1.1573287245669934
4,4.0,6.0,3,4,1.178147565202734
4,4.0,6.0,3,5,1.1918247934254609
4,4.0,6.0,4,4,1.1989283432511992
4,4.0,6.0,4,5,1.2125843821941424
4,4.0,6.0,5,5,1.2262288963506138
5,4.0,3,2,2,1.0847716648207397
5,4.0,3,2,3,1.1088861906396013
5,4.0,3,2,4,1.1231064073004582
5,4.0,3,2,5,1.1324873584232067
5,4.0,3,3,3,1.1310142195146287
5,4.0,3,3,4,1.144085627422315
5,4.0,3,3,5,1.15271755660844
5,4.0,3,4,4,1.1564905043666027
5,4.0,3,4,5,1.164687025329155
5,4.0,3,5,5,1.1725987973993988
5,4.0,3.5,2,2,1.200528566283323
5,4.0,3.5,2,3,1.2297694562913855
5,4.0,3.5,2,4,1.246984911808014
5,4.0,3.5,2,5,1.2583310414502198
5,4.0,3.5,3,3,1.2571676087596095
5,4.0,3.5,3,4,1.2733235631269306
5,4.0,3.5,3,5,1.2839812696035424
5,4.0,3.5,4,4,1.2888684283186695
5,4.0,3.5,4,5,1.2991283424166757
5,4.0,3.5,5,5,1.309129031858094
5,4.0,4.0,2,2,1.3243671293987223
5,4.0,4.0,2,3,1.3594059164244239
5,4.0,4.0,2,4,1.3800022305301196
5,4.0,4.0,2,5,1.3935640054633633
5,4.0,4.0,3,3,1.3928213903313558
5,4.0,4.0,3,4,1.41249128809592
5,4.0,4.0,3,5,1.42545377257649
5,4.0,4.0,4,4,1.4316308737129193
5,4.0,4.0,4,5,1.4442496955400486
5,4.0,4.0,5,5,1.45664558005206
5,4.0,4.5,2,2,1.0619958884908154
5,4.0,4.5,2,3,1.0910211524698321
5,4.0,4.5,2,4,1.1080714307097472
5,4.0,4.5,2,5,1.1192940001178633
5,4.0,4.5,3,3,1.1190004597145509
5,4.0,4.5,3,4,1.135457160386768
5,4.0,4.5,3,5,1.1462970483285047
5,4.0,4.5,4,4,1.151576039683078
5,4.0,4.5,4,5,1.1621977690108054
5,4.0,4.5,5,5,1.1726784782314887
5,4.0,5.0,2,2,1.170235911791888
5,4.0,5.0,2,3,1.2055117975658984
5,4.0,5.0,2,4,1.2261903380616952
5,4.0,5.0,2,5,1.2397844484520129
5,4.0,5.0,3,3,1.240145913489176
5,4.0,5.0,3,4,1.2604697208538886
5,4.0,5.0,3,5,1.273838809929188
5,4.0,5.0,4,4,1.280597029823882
5,4.0,5.0,4,5,1.2938413192560516
5,4.0,5.0,5,5,1.307006290788386
5,4.0,5.5,2,2,0.9721397844515747
5,4.0,5.5,2,3,1.0022088448441826
5,4.0,5.5,2,4,1.019824843915306
5,4.0,5.5,2,5,1.0314017143576562
5,4.0,5.5,3,3,1.0319362828624465
5,4.0,5.5,3,4,1.0493686296997524
5,4.0,5.5,3,5,1.0608310743800462
5,4.0,5.5,4,4,1.066702250958897
